Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
1.3673408025624147,40.08145959961457,13.523430882089578,40.174968848463905,12.873234670838162,1.6141989822969347,0.03230188460719706,-0.05144208288593538,-1.4735720289902703,0.12515409459459542,14.11498128223587,0.8335619347920628,0.03751638525363865
1.3703327955658338,40.10729236932091,13.35893365617549,40.19897532465281,12.708161677412528,1.6043879550819053,0.03921231703611159,0.000994355427438226,-1.4787162372788638,-2.553536798147878,14.77517678010173,0.8236952238091534,0.04475458179388769
1.3733247885692526,40.13536122887579,13.196762722176816,40.2226308910088,12.542669438348074,1.600932754023865,0.0421178919730343,0.026399574495679964,-1.47861680173612,0.06581821601642696,12.946200590325422,0.8243726389749658,0.04747496032643794
1.3763167815726713,40.16484991365544,13.053413584290762,40.24593533576691,12.376763879587852,1.6044160633874247,0.0409418498762613,0.021968641190599332,-1.4759768442865522,3.6221872804740705,10.46550364252339,0.8274205309043338,0.044965709199654924
1.3793087745760901,40.176861910357786,12.894029199648198,40.26888845030537,12.210450941875065,1.6295060604916416,0.0366752874313149,-0.007051432093664472,-1.4737799801674922,8.422552414862416,9.424949942013022,0.8493586013084897,0.03992966561360034
1.3823007675795091,40.20285235820096,12.718179179027418,40.291490029147546,12.043736580540333,1.6513783106157454,0.03736749127934396,-0.001347326464743447,-1.4744851233768588,4.822016721511964,13.056383333645526,0.8579843493482804,0.03535016368830113
1.385292760582928,40.21150845764417,12.568765397965356,40.31373986996376,11.876626765288472,1.6529527535197888,0.03728595426826124,-0.00230172059400504,-1.474619856023333,3.8745903641663686,11.010136906221861,0.848826546082762,0.03368583982828133
1.3882847535863467,40.235423442812966,12.402577576150895,40.335637773573104,11.709127479984677,1.670007314415396,0.0407354948364496,0.02372310233354498,-1.4748500280827335,2.0954729850534153,15.461045647052327,0.86855364664662,0.031464001990572976
1.3912767465897655,40.27228313220711,12.22585388776787,40.35718354394518,11.541244722440284,1.6823855418717846,0.04147885195518645,0.029545078142746727,-1.4724777178493789,3.6302840497716096,13.463614172315172,0.8698964347030007,0.02935022936103726
1.3942687395931845,40.286223833853136,12.067592167326568,40.37837698820195,11.372984504197989,1.6786121336324773,0.036361235318169316,-0.009936352442581113,-1.469523210035104,7.454234706223285,7.148740916731388,0.8594428961313977,0.0246463327256079
1.3972607325966033,40.30808452551461,11.90171104227022,40.39921791661935,11.204352850316628,1.686298192161143,0.03531701646689312,-0.019867176393126913,-1.4705168452793622,5.742483611761795,10.782415791045112,0.8706031134632852,0.019372332491966127
1.4002527256000221,40.32583898899847,11.749902440621257,40.41970614262907,11.035355799155361,1.693950307781605,0.03518119578520967,-0.02346126820582721,-1.472503562918675,5.2325477348115665,11.466968559792818,0.8735163379581703,0.0180583081226815
1.403244718603441,40.34064928626418,11.57965346564655,40.43984148282019,10.865999402157502,1.7153336073693248,0.03614003545707294,-0.01891601995556909,-1.4748496897392576,5.562616922223472,13.645802368344329,0.8912245227792097,0.01774894082917311
1.40623671160686,40.35342732447832,11.395327821584422,40.45962375694086,10.696289723633795,1.7262787968320412,0.03882535526226323,-0.0015933424491310702,-1.4767412917348144,3.2141780544898397,14.670213729299773,0.8913396801307408,0.01781030224998026
1.4092287046102787,40.370486481097856,11.217282786767296,40.479052787899825,10.526232840545328,1.7160170457359127,0.04294483493181739,0.027230700654898958,-1.4769006259797275,-0.20840712470758616,14.691985014335701,0.8781274640547416,0.017428206135848612
1.4122206976136975,40.39549179184637,11.066746124987228,40.49812840176812,10.35583484228584,1.7022741449066272,0.045407099218629135,0.045268596363864703,-1.4741775559142376,0.128031103462659,13.506030467259027,0.8708530421165892,0.01532466015053724
1.4152126906171165,40.42996745259374,10.907832590388958,40.51685042778054,10.18510183046372,1.716665980754514,0.042806902687854594,0.026076988417359663,-1.469650696277851,6.415686360471603,11.695264074091234,0.8899576285316375,0.010349281085855422
1.4182046836205353,40.45875781447697,10.749586550111568,40.53521869833723,10.014039918683551,1.7361113590920496,0.03525440185742021,-0.032737496610606376,-1.467042997436115,11.875816939994964,7.426051815833409,0.8999684242932338,0.003580439724695683
1.421196676623954,40.46828515339745,10.566608654371585,40.553233049005144,9.842655232327127,1.757571450933611,0.028374672641950965,-0.08951336112570736,-1.4703167470971756,13.045060567449429,7.0986480965774525,0.9118387933825671,0.0012591549001053082
1.424188669627373,40.50953073358109,10.383066861068126,40.57089331851953,9.67095390833415,1.7582958778766242,0.02990667867589307,-0.0841947261159807,-1.4792680832097465,5.305616758841418,11.870044223399464,0.9015130945522098,0.0002074538570200346
1.427180662630792,40.53244293889048,10.220556769759277,40.588199348785395,9.498942094982477,1.7425697258414037,0.026766790985774697,-0.11394971335058113,-1.4876875558213445,7.8426753469916894,6.53408929731879,0.8876177967031579,0.006531444515647911
1.4301726556342107,40.546741912068924,10.037944056072757,40.60515098487888,9.326625951667992,1.743160391757409,0.02610225479123202,-0.12478046387561954,-1.4990825271564026,7.520196553877615,9.355387115427666,0.8968828058809046,0.012747856402643531
1.4331646486376295,40.54876283651935,9.847326544548872,40.621748075048686,9.154011648683985,1.7345123330289751,0.03023549263449929,-0.0987039468762264,-1.5115605735439646,2.658685085075141,12.67711394259222,0.8871090267363169,0.021948912525344255
1.4361566416410483,40.55880173390079,9.65755971980427,40.63799047071739,8.981105367000257,1.7084698746279414,0.040164289085955596,-0.026486553907236296,-1.5214309682315872,-4.743873868891406,16.873386733673055,0.8708046274212653,0.032241960006040626
1.4391486346444673,40.576168302235736,9.499359069321088,40.65387802648283,8.807913298041758,1.6769925406652952,0.04874029440848478,0.03955232863867719,-1.5240796236223109,-6.047563020174231,16.566342332983034,0.8549494391044342,0.03993604511901605
1.442140627647886,40.5957562421015,9.331369729997544,40.66941060011935,8.63444164346695,1.6799052438745474,0.05111324536649261,0.0625547197324233,-1.5201243907584432,0.4410900273088443,15.180352016098189,0.8699288934509329,0.04041685546606977
1.4451326206513049,40.60906624792404,9.171000642533862,40.684588052579116,8.460696614945645,1.6917487751126035,0.04864337014648359,0.048916950294540955,-1.5138689187852008,5.038089828870683,12.147554570433659,0.8751929866188987,0.03430201939928956
1.448124613654724,40.62098827011652,8.999814488216511,40.699410247993335,8.28668443393663,1.7124237283938506,0.04576968133225434,0.030360192845473703,-1.5089772237557466,6.6922211846149455,12.26254116782647,0.8889191161946647,0.02589496542501446
1.4511166066581427,40.63930351952326,8.836605520783095,40.71387705367349,8.11241133146492,1.72651427669728,0.044097245231025206,0.018740255784018847,-1.5059412044711993,5.7974239519937925,12.498435682955607,0.8922514716846282,0.018859490949381108
1.4541085996615615,40.64334320276309,8.679958539200166,40.72798834011252,7.937883547898562,1.7442288854560466,0.041361654591384044,-0.0023465168629061423,-1.5040671788927973,7.5007462791397534,11.728347467542422,0.9030870290002044,0.013687278060330765
1.4571005926649803,40.66056175757871,8.507176044112526,40.74174398098595,7.763107332725235,1.7714056497426836,0.042480186732511964,0.00446755274654018,-1.5043018305790878,5.574485024140887,15.673245381334857,0.9221165045531948,0.00968442988217677
1.4600925856683993,40.66460930953663,8.328403297924295,40.755143853153086,7.588088944328433,1.78800836386501,0.04219911217788103,-0.0003578578864686568,-1.5038550753044337,6.027553051371344,13.996533096867466,0.9239409449703891,0.007797416956031089
1.463084578671818,40.67469071221258,8.140320022853974,40.768187836658065,7.41283464976343,1.7912785287339585,0.0447611620190966,0.015921058162962493,-1.5038908610930806,2.621268618353376,15.495901596718543,0.921408954143468,0.005235943802113008
1.4660765716752369,40.693793533083856,7.942836754714584,40.78087581473093,7.23735072453278,1.7792506631776728,0.04705796276850495,0.03075497763455211,-1.5022987552767844,1.1767921326275665,14.386321112714214,0.9091913053409072,0.0031637488989373352
1.4690685646786557,40.71420602566711,7.771742956186095,40.79320767378873,7.061643452361662,1.7507505261912084,0.045889763412792585,0.020319727393256777,-1.499223257513329,2.3419441150820646,10.141207197482547,0.8867834050565766,0.000529808314180924
1.4720605576820747,40.748673921836705,7.599146866410477,40.80518330343645,6.885719124972848,1.7398847678254756,0.041746472687770715,-0.011622243088371925,-1.4971912847740034,6.381705679175296,8.501305660938337,0.8906823757929202,0.005700434472112104
1.4750525506854935,40.769379219522655,7.4233558909488755,40.81680259646808,6.709584041861455,1.7360193025915927,0.03269871341408665,-0.0817562432215508,-1.4983535090828406,11.955724089047223,3.9230033253511327,0.8921678850567651,0.009821417349966666
1.4780445436889122,40.78100000764508,7.272417286775947,40.82806544886753,6.533244510069299,1.7350542440144765,0.026915277236458875,-0.12923264342935334,-1.5065291334049957,10.91759174163288,5.482268906448134,0.8920439136533952,0.010742288176460502
1.481036536692331,40.7897485390638,7.079401325593743,40.83897175980956,6.356706843959103,1.7616934022866952,0.02742051372366861,-0.12995410703869,-1.519452397747931,8.771929681736903,12.40368064515009,0.9175436442659503,0.004644045797494334
1.48402852969575,40.78784267145499,6.9002024113285625,40.84952143166072,6.1799773649883685,1.760056644181534,0.03231087077502004,-0.09728691261524683,-1.5324478084518,2.6469611667852644,14.286252830843697,0.901407931849094,0.006207349373436477
1.4870205226991688,40.80293320552845,6.718393555123778,40.859714369980175,6.003062401483065,1.7517348979593543,0.041641846294192306,-0.02902230608473931,-1.5421764997133247,-2.71265207660361,18.402566768595594,0.9000142989500077,0.017136204594809357
1.4900125157025876,40.81068657769374,6.555992685271993,40.869550483520584,5.825968288410954,1.7440052398842874,0.04625546507878482,0.005970168444458683,-1.5450787303217985,-0.19709711996417179,15.695101875720674,0.8949082178606563,0.024803456270635627
1.4930045087060066,40.80798781343169,6.370872798435829,40.87902968422891,5.648701367154777,1.7558725818890497,0.04851794782525295,0.02455567256618796,-1.5444817134773527,2.655285771382567,15.970491409878758,0.9098617016567702,0.02564916663651773
1.4959965017094254,40.80962339894557,6.192798884775709,40.888151887247204,5.471267985285229,1.7547064299386776,0.05245086093419185,0.055871788671538664,-1.5420261462207339,-0.2195658630378753,16.86212407092802,0.9031694738942554,0.023000353528672912
1.4989884947128442,40.80241639756208,6.049947884058649,40.89691701091336,5.2936744963335824,1.7533444263857336,0.0552529129836871,0.07953071659509216,-1.53643896735358,0.05008903518273428,16.50754508887269,0.9033520025891417,0.01849751976479186
1.501980487716263,40.80899983477663,5.885115943361785,40.905324976761854,5.115927259564239,1.7885735154542737,0.05829823958673462,0.10574002522906473,-1.5284858956940708,2.4216796919743433,20.32320428718275,0.9396726571811298,0.010867411016191486
1.504972480719682,40.82268203191974,5.7270945746413116,40.91337570952445,4.938032639746981,1.8249346503458044,0.05734976185313563,0.09956487894497623,-1.5179118931711644,5.9530412255877145,17.731342933116352,0.9528174574467576,0.0008755540150733321
1.5079644737231008,40.83899026981014,5.56571624827546,40.921069137130864,4.759997006929122,1.8641449371265788,0.0518880269944246,0.05609085333201633,-1.5079554052766668,10.812654914798784,14.142613696189798,0.9720893621198912,0.011733280398342094
