Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
140.50726404571535,39.105213706633286,104.12142446423725,-25.2385143558495,95.8079817034304,0.9979485062166541,0.0023450793514044857,-0.023981366383421753,0.6704453146957574,321,128,64.34372806248278,8.31344276080685
140.61669337908427,39.19062117143503,104.18947832408217,-25.2385143558495,95.8079817034304,0.9919380679940266,0.0012807214442536595,-0.03196361338156986,0.6678210497591435,321,128,64.42913552728453,8.381496620651774
140.72612271245322,39.27576263912442,104.25680905787004,-25.2076604692265,96.0144623406231,0.986529765334927,0.0006274656600734817,-0.039031877292151414,0.6643232928547356,285,170,64.48342310835092,8.242346717246946
140.83555204582214,39.36071719907187,104.32342041639312,-25.1792748952284,96.2209429796785,0.9859482309291376,0.0010115175227982626,-0.03875261194030384,0.6600520605425171,282,193,64.53999209430027,8.102477436714622
140.9449813791911,39.44587945626033,104.38966248756063,-25.1792748952284,96.2209429796785,0.9890947131467791,0.0014450404817398241,-0.03620524378145842,0.6558113880515846,224,249,64.62515435148873,8.16871950788213
141.05441071256,39.53156581864587,104.45579038342667,-25.1459527015686,96.4293533451855,0.9968627033152515,0.0028499068461242463,-0.02458219660340772,0.6518494723601198,288,184,64.67751852021448,8.02643703824117
141.16384004592896,39.618095992573444,104.52221617852781,-25.1459527015686,96.4293533451855,0.9978711645753766,0.0024367022970267884,-0.0249090867593247,0.6491594589730649,269,203,64.76404869414205,8.09286283334231
141.2732693792979,39.70491978188158,104.58843965860638,-25.1089280364104,96.6348691228777,1.0004145160409696,0.002453830732735039,-0.022360243113888952,0.6464336742141628,264,182,64.81384781829198,7.953570535728673
141.38269871266684,39.79214479350593,104.65459536875883,-25.0682009118609,96.8432794883847,0.9987885337620841,0.002412348757993168,-0.02153559759176147,0.6439868077162423,251,200,64.86034570536683,7.8113158803741385
141.49212804603576,39.879391851158836,104.72042699575287,-25.0682009118609,96.8432794883847,0.9994003038073578,0.0026118131285929476,-0.01827452034675455,0.6416301816280741,251,200,64.94759276301974,7.8771475073681785
141.6015573794047,39.966834374794246,104.7861103847977,-25.0682009118609,96.8432794883847,0.9999773858779143,0.0026738496876076456,-0.015450157723371459,0.6396304130488915,267,184,65.03503528665514,7.942830896413
141.71098671277363,40.05445468900159,104.85166191842599,-25.0299420915544,97.0507249906659,0.9990452652283053,0.0023220115053720477,-0.015696710942735448,0.637939712588778,254,190,65.08439678055599,7.800936927760091
141.82041604614258,40.14212669495997,104.91697354355588,-24.9879808081314,97.2562407664955,0.998231021863842,0.0022572512140520175,-0.01448531736488573,0.6362220319742296,289,168,65.13010750309137,7.660732777060389
141.9298453795115,40.229843297722496,104.98207583877705,-24.9879808081314,97.2562407664955,0.9964920963745553,0.00151603135694798,-0.018199424261565317,0.6346369133513527,272,184,65.2178241058539,7.725835072281555
142.03927471288046,40.317557837098576,105.04686087345954,-24.9447853686288,97.4607916809618,0.9962612350062018,0.001322803918179558,-0.01897000630503128,0.632645362486711,268,196,65.26234320572738,7.586069192497732
142.14870404624938,40.4053933538439,105.11143910177202,-24.9447853686288,97.4607916809618,0.9977180618297172,0.0012778257702173916,-0.018442092152345196,0.630569487342747,269,194,65.35017872247269,7.650647420810216
142.25813337961833,40.493494401476745,105.17592487466379,-24.9015899267979,97.6653425935656,0.9987177332315138,0.0011982195684956851,-0.018331435667563904,0.6285513814925876,249,186,65.39508432827465,7.510582281098195
142.36756271298728,40.581819016842154,105.24028999317805,-24.9015899267979,97.6653425935656,0.9967670907399372,0.0014410568519646631,-0.017232617467237192,0.6265453847077906,255,184,65.48340894364006,7.574947399612455
142.4769920463562,40.67008407630053,105.3043741687343,-24.8546920185909,97.8698935098946,0.9952405529350082,0.001510012178227428,-0.01675439300155087,0.624659630866149,328,162,65.52477609489144,7.434480658839703
142.58642137972515,40.75832990978477,105.36820021186367,-24.8053258014843,98.0744444224983,0.9957132072971387,0.0002718109372313322,-0.024241819705284343,0.6228262088089882,234,175,65.56365571126906,7.293755789365363
142.69585071309407,40.846813664507785,105.43178447329318,-24.8053258014843,98.0744444224983,0.9910589673120643,0.0010610455895869405,-0.022182234380625422,0.6201734426389889,234,175,65.6521394659921,7.357340050794875
142.80528004646303,40.93500112292331,105.49490806768385,-24.755959583912,98.2789953369647,0.9871770145726502,0.0016806266266119441,-0.019782092088048903,0.6177460555180834,275,213,65.69096070683531,7.215912730719154
142.91470937983195,41.02295598626369,105.55762663755206,-24.755959583912,98.2789953369647,0.9932523471654665,0.0015453704610262017,-0.017787564624844255,0.6155813143682454,298,181,65.77891557017568,7.278631300587364
143.0241387132009,41.11159774339318,105.6205264659375,-24.7041250546463,98.4777570758015,0.9949091139076586,0.0008905532356051817,-0.020937362828314657,0.6136348330290917,289,213,65.81572279803949,7.142769390135996
143.13356804656982,41.20055125136243,105.68329945215449,-24.7041250546463,98.4777570758015,1.0008438068294827,0.0006576630148227463,-0.020774366752472326,0.6113436713722855,293,206,65.90467630600872,7.20554237635298
143.24299737993877,41.29019477960032,105.7462203497382,-24.649822215084,98.6803782638162,1.0050705148897257,0.00036229895657273833,-0.021918029472337903,0.6090703462674005,264,194,65.94001699468433,7.065842085922
143.3524267133077,41.38037896158157,105.80917540002994,-24.649822215084,98.6803782638162,1.0045280713214189,0.0006002590476501133,-0.02166894098493089,0.6066718709134817,273,191,66.03020117666557,7.128797136213748
143.46185604667664,41.4706502673232,105.87190151505958,-24.5930510610342,98.8849291782826,1.0042647862385514,0.000640735452765982,-0.022305585679287546,0.6043006531466899,286,151,66.0637013283574,6.986972336776972
143.57128538004557,41.56104383109456,105.93440067580525,-24.5930510610342,98.8849291782826,0.9983883568481036,0.0003797234177603034,-0.0270418935497333,0.6018597677754016,274,167,66.15409489212875,7.049471497522646
143.68071471341452,41.651075791093064,105.99629138487461,-24.5338115966879,99.0885152295232,0.9949806849038704,0.000557844475957538,-0.028639860017179324,0.5989005913912204,291,208,66.18488738778096,6.907776155351414
143.79014404678344,41.74097151567839,106.05772128588494,-24.5338115966879,99.0885152295232,1.0000823148871516,0.0005853975344714988,-0.02799453136006652,0.5957665506017609,294,197,66.2747831123663,6.969206056361742
143.8995733801524,41.83151971914576,106.11918491285523,-24.4733379785903,99.2901715543121,1.0028948664002217,0.000507886511795922,-0.028767030467389355,0.5927031276970531,269,192,66.30485769773605,6.829013358543136
144.0090027135213,41.92251580409616,106.18053575422331,-24.4733379785903,99.2901715543121,1.002617410653231,0.0008738411592483903,-0.02781738557336468,0.5895551707300029,269,192,66.39585378268646,6.890364199911218
144.11843204689026,42.013657065977874,106.24161624532837,-24.4091618927196,99.4927927423269,1.0024427151717281,0.001160741004458449,-0.0267932455422332,0.5865111327706427,282,182,66.42281895869748,6.748823503001475
144.22786138025918,42.10495053871971,106.30243458442645,-24.3412833390757,99.6963787935674,1.001655704098087,0.0011325287669106808,-0.027655863196142202,0.5835791657721661,236,157,66.44623387779541,6.606055790859045
144.33729071362814,42.1963517687565,106.36293496225095,-24.3412833390757,99.6963787935674,0.9934233539032776,0.0018490496954741823,-0.026354038635471446,0.5805528030988696,247,157,66.5376351078322,6.666556168683542
144.4467200469971,42.28713940689032,106.42272990245914,-24.2721706288867,99.8970702588558,0.9872593055120845,0.0022472842725958964,-0.025422989453384923,0.5776688982194109,253,225,66.55931003577702,6.525659643603333
144.556149380366,42.377510235713586,106.48193093778234,-24.2721706288867,99.8970702588558,0.993692077959143,0.002633273895997686,-0.01934056210407549,0.5748868774312816,261,207,66.64968086460028,6.584860678926532
144.66557871373496,42.468613225610405,106.54129853667558,-24.201823764015,100.091007681563,0.9969515378984525,0.0025801533514786265,-0.016387920655627435,0.572770452613252,292,170,66.6704369896254,6.450290855112584
144.77500804710388,42.56014456412118,106.60066161235012,-24.201823764015,100.091007681563,0.9959606011628123,0.0018180267446235604,-0.019644848107521606,0.5709771333806035,274,188,66.76196832813618,6.509653930787124
144.88443738047283,42.65173604924738,106.65973167249808,-24.1290085869841,100.285909965634,0.9966320545693748,0.0016124435132616893,-0.019836314724809165,0.5688274107480633,237,184,66.78074463623147,6.373821706864078
144.99386671384175,42.74352833123656,106.71862532350612,-24.1290085869841,100.285909965634,0.993781322863397,0.002051650434326557,-0.017278688320816332,0.5666567360512311,250,177,66.87253691822066,6.432715357872112
145.1032960472107,42.835159239957115,106.77719267356484,-24.0512567884289,100.48081225343,0.991207930991539,0.0021120471118730847,-0.016409777372317726,0.5647659407067946,275,193,66.88641602838601,6.296380420134838
145.21272538057963,42.92665931106027,106.83544152673423,-23.9735049875453,100.672819949687,0.99350221793765,0.0017551621596267558,-0.016434189202618313,0.5629702297082093,258,231,66.90016429860557,6.162621577047233
145.32215471394858,43.01849699241394,106.893626943768,-23.9735049875453,100.672819949687,1.000459129401839,0.0018243715611010172,-0.01234659691970334,0.5611718473393079,307,179,66.99200197995924,6.220806994081002
145.4315840473175,43.11107966703055,106.95205866194367,-23.8945190296508,100.868687098846,1.0015404348744403,0.000788891238587434,-0.017454933672572216,0.5598207674690099,242,171,67.00559869668135,6.083371563097671
145.54101338068645,43.20390163958812,107.01033206080105,-23.8945190296508,100.868687098846,0.9961665371318736,0.0011332469075074933,-0.01742989184211715,0.5579106857132214,249,174,67.09842066923892,6.141644961955052
145.65044271405537,43.29631590984587,107.0681486956581,-23.8130647628568,101.06744883582,0.992589804406887,0.0013243143277461235,-0.01734275838203123,0.5560033442682459,285,147,67.10938067270267,6.000699859838093
145.75987204742432,43.3884968091605,107.12560013987395,-23.8130647628568,101.06744883582,0.987737176893541,0.0008165026207039521,-0.0222033097579718,0.5541055377797219,268,163,67.2015615720173,6.0581513040539505
145.86930138079325,43.48036424978678,107.18254987098564,-23.729142179247,101.26138626039,0.9848215413470837,0.0008672716338443914,-0.023669213223511527,0.5516758443943228,283,202,67.20950642903378,5.921163610595642
145.9787307141622,43.57209515445845,107.23911373380867,-23.729142179247,101.26138626039,0.989853198633405,0.0008076492080058683,-0.02299182791244419,0.5490857381699068,286,192,67.30123733370544,5.977727473418668
146.08816004753112,43.664445335062695,107.29572161701778,-23.6501562222838,101.449534507468,0.9927591381818532,0.0006554744376661252,-0.023711804170767806,0.5465697577685145,288,213,67.31460155734649,5.846187109549774
146.19758938090007,43.757217969895535,107.35224802475062,-23.6501562222838,101.449534507468,0.99885200479331,0.000565144801646986,-0.023064748354131786,0.5439749908451326,288,213,67.40737419217933,5.902713517282621
146.307018714269,43.850712580990404,107.40887012578975,-23.5600628620014,101.642507065088,1.0040983311509812,0.00046224675119633726,-0.02283276728909089,0.5414510308084175,248,133,67.4107754429918,5.7663630607017495
146.41644804763794,43.94484759272055,107.46554230131377,-23.4699695003219,101.83258504048,0.9924248623586516,0.0008362927672886575,-0.025716612845959858,0.5389524563050041,230,247,67.41481709304244,5.632957260833777
146.52587738100686,44.03800656095962,107.52135860681798,-23.4699695003219,101.83258504048,0.9998810648573614,0.0018519056777370768,-0.016979537976223747,0.5361383045047639,290,176,67.50797606128152,5.688773566337986
146.63530671437582,44.13196690688742,107.57742486394427,-23.3786419807002,102.015908971429,0.9992431585377267,0.001250428949833328,-0.020066757602628178,0.5342802449831132,268,220,67.51060888758762,5.561515892515274
146.74473604774477,44.226004704347105,107.63322424758512,-23.3786419807002,102.015908971429,1.004231592506066,0.0013111511189654232,-0.017661100481409595,0.5320843530757817,270,215,67.6046466850473,5.61731527615612
146.8541653811137,44.32063184706396,107.68909966833448,-23.283611995168,102.19923290424,1.0078861476528385,0.0012340216355302594,-0.016385705647777832,0.5301517106235392,248,168,67.60424384223195,5.489866764094472
146.96359471448264,44.41571608739845,107.74498704575453,-23.283611995168,102.19923290424,1.0016443630436969,0.0013747550488463812,-0.01729202010653738,0.5283586337777231,247,178,67.69932808256645,5.5457541415145215
147.07302404785156,44.510302728798386,107.80037281151664,-23.1824112292379,102.385451424867,0.9978501136619639,0.001572291252824298,-0.01683409084455041,0.5264663795448623,250,207,67.69271395803628,5.414921386649638
147.1824533812205,44.604624164139906,107.85538955405511,-23.1824112292379,102.385451424867,0.9996222669892679,0.0017519217938627507,-0.014164793050681725,0.5246242362058711,255,197,67.7870353933778,5.469938129188108
147.29188271458943,44.699204787172874,107.9103465979308,-23.0824446184561,102.570705082268,0.9999142341506748,0.0017076015820515196,-0.013107824660642586,0.523074192345026,247,227,67.78164940562897,5.339641515662791
147.40131204795838,44.79390058283118,107.96516873066392,-22.9787755408324,102.752099288628,1.0045364840171154,0.0018418388007844639,-0.009233575259858127,0.5216398118304948,252,195,67.77267612366359,5.213069442035916
147.5107413813273,44.88910613569495,108.02011975934091,-22.9787755408324,102.752099288628,1.0036536817562112,0.0016609163811852079,-0.009035429133734346,0.5206293878451964,252,195,67.86788167652736,5.268020470712912
147.62017071469626,44.98429320696221,108.0749093333347,-22.8714039912447,102.938317809254,1.002879338710534,0.0014964861669946182,-0.008937587809559734,0.5196406468583898,223,212,67.85569719820691,5.1365915240807
147.72960004806518,45.07946978887018,108.12954706976761,-22.8714039912447,102.938317809254,1.0028587512586022,0.0018798956319736985,-0.005098634464222696,0.5186626125824634,227,211,67.95087378011488,5.191229260513609
147.83902938143413,45.17467700773797,108.18412701561279,-22.764032445848,103.121641743928,1.0030436214608727,0.0020130872761531106,-0.0020760482173423937,0.5181046724119516,267,206,67.93870945358597,5.062485271684793
147.94845871480305,45.2699250212473,108.23867651396786,-22.764032445848,103.121641743928,1.0053801615593572,0.0013404641258857575,-0.0033036855236730053,0.517877491839486,252,216,68.0339574670953,5.117034770039865
148.057888048172,45.36544402033259,108.29326699342232,-22.6554267364554,103.305930538103,1.0078743100610148,0.0010720029012559918,-0.002760784788666209,0.5175159717349698,235,209,68.02087075678799,4.987336455319323
148.16731738154093,45.46123447510946,108.34793243291874,-22.6554267364554,103.305930538103,1.0075940383272468,0.0010867882987032676,-0.001653630089845593,0.5172138608959709,240,207,68.11666121156486,5.042001894815741
148.27674671490988,45.557013982195855,108.40255517184043,-22.5455868761055,103.49021933414,1.0074071414400507,0.0009727355409904453,-0.001291409149421654,0.5170329052576004,255,176,68.10260085830136,4.912335837700439
148.3861760482788,45.65279176254985,108.45713961918085,-22.5455868761055,103.49021933414,1.0032323860390309,0.0005313564781788142,-0.0047546098071641636,0.5168915872152726,243,190,68.19837863865536,4.966920285040857
148.49560538164775,45.7482039657279,108.51144277931434,-22.4369811685756,103.673543268815,1.000983377035774,0.0005028555251238356,-0.005615947517425202,0.5163712934336453,183,248,68.18518513430351,4.837899510499341
148.60503471501667,45.84343193025503,108.56557206738383,-22.3283754559234,103.85300774686,1.0041688403901086,0.0016616924040417404,0.0034243374885485458,0.5157567440405786,283,167,68.17180738617843,4.712564320523825
