Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
105.70873603439331,24.372392584212484,73.72495717225952,-5.969624894,67.33873985,0.9891512882357474,0.003214975666117571,-0.014315025319228116,1.4522722709964277,251,181,30.342017478212483,6.386217322259526
105.81816536776225,24.38484252385726,73.83248153829383,-6.121426342,67.47189092,0.9881008118712145,0.0030202239108283314,-0.012783199231728945,1.4507057873185847,274,195,30.50626886585726,6.360590618293827
105.92759470113118,24.39746826978511,73.93986959160101,-6.121426342,67.47189092,0.9912040981988243,0.0024461011780576468,-0.01245791400261679,1.4493069303483344,269,195,30.51889461178511,6.467978671601003
106.03702403450012,24.4103477418683,74.04756935183028,-6.273227785,67.59925281,0.99345366658966,0.0020170224341044545,-0.012246808597717929,1.4479436691238607,228,237,30.6835755268683,6.44831654183028
106.14645336786906,24.42345079123074,74.15549001342083,-6.273227785,67.59925281,0.9992535539863667,0.002428725663239945,-0.0056281977275835044,1.4466035090231157,251,214,30.696678576230738,6.556237203420835
106.255882701238,24.436732374290248,74.26402838824171,-6.425029229,67.73336874,1.0022494221515759,0.0021151822792933616,-0.0038643494333134108,1.4459876190977177,310,136,30.861761603290248,6.530659648241709
106.36531203460693,24.450155657098694,74.37287957708595,-6.425029229,67.73336874,0.996306501138777,0.0005936635329305655,-0.013864772220243692,1.4455647459153251,273,175,30.875184886098694,6.63951083708595
106.47474136797587,24.46370893471409,74.48105904640305,-6.580533143,67.86748467,0.9946427611557189,0.0003299405668714029,-0.016672904383760897,1.4440475331339515,237,198,31.04424207771409,6.613574376403051
106.5841707013448,24.47743194106964,74.58903357847213,-6.580533143,67.86748467,0.9942751697717533,0.0008593044256734795,-0.014224872915206733,1.4422230283219122,255,183,31.05796508406964,6.72154890847213
106.69360003471375,24.491289317081964,74.69695042737825,-6.734802895,67.99967087,0.9929027841478877,0.0008973783682937573,-0.014556312770833746,1.4406664099615432,261,184,31.226092212081966,6.697279557378252
106.80302936808269,24.505291042703302,74.80469720606285,-6.734802895,67.99967087,0.9923300285375445,0.0008439815792901586,-0.015190984533242424,1.4390735223587212,261,184,31.2400939377033,6.805026336062852
106.91245870145163,24.51946193951344,74.91235864412808,-6.886604332,68.13185707,0.9918229584255328,0.0008193247237343401,-0.015730970699626166,1.437411183048031,281,188,31.406066271513442,6.780501574128081
107.02188803482056,24.533807081325094,75.0199410223171,-7.038405762,68.26211355,0.9935197503591636,0.0004901049238153,-0.01758562590844993,1.4356897534111246,264,176,31.572212843325094,6.7578274723171035
107.1313173681895,24.5483981054568,75.12767768108554,-7.038405762,68.26211355,0.9916782635047321,0.0005218850986738313,-0.01888436231313374,1.4337653700910877,239,206,31.5868038674568,6.865564131085549
107.24074670155844,24.56316545685151,75.23518691303316,-7.191441349,68.39237003,0.9931818019430124,0.0010898775072964088,-0.015386044219284101,1.4316988669120638,265,198,31.75460680585151,6.842816883033166
107.35017603492737,24.57811620216257,75.34283695851312,-7.191441349,68.39237003,0.9951898824904908,0.0010079636416926237,-0.015033627160641617,1.4300151823499627,263,197,31.76955755116257,6.950466928513123
107.45960536829631,24.59328788358783,75.45067799024729,-7.343242777,68.52455623,0.9966021746863455,0.0009549181686723041,-0.014779449724189509,1.4283700625516564,259,165,31.93653066058783,6.926121760247284
107.56903470166525,24.608664638868564,75.55864607421204,-7.343242777,68.52455623,0.9922325130656222,0.0008870432760396304,-0.01680989959836507,1.426752757220779,254,175,31.951907415868565,7.034089844212033
107.67846403503418,24.624154702647314,75.66611486481513,-7.493810041,68.65867216,0.9897169528446647,0.0010077743493975854,-0.017156865364553155,1.4249132611137316,245,215,32.11796474364731,7.0074427048151335
107.78789336840312,24.639789341512515,75.77328454813245,-7.493810041,68.65867216,0.9935011096386778,0.0013767881101719019,-0.013373428381528413,1.4230357967741885,256,199,32.133599382512514,7.114612388132457
107.89732270177205,24.65564618394837,75.8808402195696,-7.646845621,68.79085837,0.9950161577507952,0.0013430728652179588,-0.012334651499079417,1.4215723514215401,257,198,32.30249180494837,7.089981849569611
108.00675203514099,24.671688707863517,75.98853596993779,-7.797412881,68.92690402,0.9962387945587733,0.0012582484580641487,-0.011713951718613617,1.420222578730658,252,182,32.469101588863516,7.061631949937791
108.11618136850993,24.687905828728336,76.09634085454925,-7.797412881,68.92690402,0.9942768207842826,0.0012067916486836435,-0.012115202418202707,1.4189407288029745,252,182,32.48531870972833,7.169436834549259
108.22561070187886,24.704234214145906,76.2039117841228,-7.950448456,69.06294968,0.992576927393192,0.0011762401716241537,-0.012398274205452251,1.4176149702787209,226,219,32.6546826701459,7.140962104122792
108.3350400352478,24.720680119113755,76.31127662150149,-7.950448456,69.06294968,0.9952930094372653,0.0016891968249897235,-0.007458962616680178,1.4162582353974926,245,199,32.671128575113755,7.248326941501489
108.44446936861674,24.737261960020895,76.41892136447204,-8.101015712,69.19610075,0.9958375658788814,0.001597291063745409,-0.006321151752584762,1.4154420060907258,273,202,32.838277672020894,7.222820614472042
108.55389870198567,24.75395081469348,76.52660985363828,-8.101015712,69.19610075,0.9988821367895071,0.0010144820786312176,-0.007621725250539926,1.4147502866683164,264,207,32.85496652669348,7.330509103638278
108.66332803535461,24.770828935471048,76.63460597856329,-8.252817121,69.32828695,1.0016018366441466,0.0007133377045447011,-0.008028243154661174,1.4139162463550283,252,192,33.02364605647105,7.30631902856328
108.77275736872355,24.78787617140182,76.74287680033693,-8.407086849,69.46047315,1.000546580868355,0.0006280835689815149,-0.008800995616338958,1.4130377210584903,277,188,33.19496302040182,7.282403650336931
108.8821867020925,24.805009590996693,76.8510170962777,-8.407086849,69.46047315,1.0008117266903842,0.0001501138626983848,-0.011917480189143377,1.4120746339752115,263,199,33.21209643999669,7.3905439462777025
108.99161603546143,24.82230338356005,76.95916122416186,-8.407086849,69.46047315,1.001732758178333,0.00010261858440885739,-0.012762257220532968,1.4107705120626761,263,199,33.22939023256005,7.498688074161862
109.10104536883037,24.839759385384852,77.0673813788196,-8.563824884,69.58976477,1.0025091159311292,8.986460796427897e-05,-0.013536349038186981,1.4093739467627504,257,186,33.40358426938485,7.477616608819602
109.2104747021993,24.857381538535478,77.17566067704097,-8.721797074,69.71809152,1.0005723864647045,0.00017357392538982716,-0.014722168047517505,1.4078926731112524,264,193,33.57917861253548,7.457569157040965
109.31990403556824,24.87512065209917,77.28370610979223,-8.721797074,69.71809152,1.000570207203867,0.00018760788803797782,-0.01564249436116939,1.4062816360760673,269,186,33.59691772609917,7.565614589792233
109.42933336893718,24.893032253713177,77.39172284023063,-8.877300948,69.84352368,0.9997701677128839,0.0001299050796482321,-0.017381258581913132,1.4045698883458968,291,167,33.77033320171318,7.548199160230624
109.53876270230612,24.91112046790121,77.49962136645776,-8.877300948,69.84352368,0.9975399613730338,-0.00027786705832711777,-0.022213932582550548,1.402667868806165,277,180,33.78842141590121,7.6560976864577555
109.64819203567505,24.929417028683755,77.60723721761704,-9.034038977,69.96992071,0.9966067101368746,-0.0001994859270505547,-0.024197903240182703,1.4002370129721537,286,166,33.96345600568375,7.637316507617044
109.75762136904399,24.947949346979332,77.7147090871778,-9.034038977,69.96992071,0.9941348402712337,-0.0002489610479227889,-0.027641320736078338,1.3975890525516546,280,173,33.98198832397933,7.744788377177798
109.86705070241293,24.966724896446955,77.82186412642669,-9.192011158,70.09535288,0.9926560657225182,-5.492720126001511e-05,-0.02939382978049026,1.3945642812500685,259,176,34.158736054446955,7.726511246426696
109.97648003578186,24.98577520418214,77.92880629151202,-9.192011158,70.09535288,0.9903215946829107,0.0005356170395751863,-0.02864374021690569,1.3913477340520295,267,171,34.17778636218214,7.833453411512025
110.0859093691508,25.005060215899704,78.03544680410624,-9.351217496,70.22367963,0.9881727161981435,0.0008790136141171073,-0.02863689452929351,1.3882132686549005,295,141,34.35627771189971,7.811767174106237
110.19533870251973,25.02459974397158,78.1418019260564,-9.5054872,70.35200638,0.9834884103205032,0.0006335445245277215,-0.033078606390582535,1.3850795523768031,285,189,34.53008694397158,7.789795546056396
110.30476803588867,25.044404209741778,78.24758654868111,-9.5054872,70.35200638,0.9865484889078806,0.0008608530996819957,-0.032150908040897805,1.3814597825307082,285,189,34.549891409741775,7.895580168681107
110.41419736925761,25.064630054763317,78.35363235047436,-9.662225218,70.47840341,0.9892318684637645,0.0010264648101070075,-0.03136193649679045,1.377941530096587,271,178,34.726855272763316,7.875228940474358
110.52362670262654,25.08526736251382,78.45989800656321,-9.662225218,70.47840341,0.9887234101856043,0.0013511491346889783,-0.030366454942932955,1.3745096142925846,276,175,34.74749258051382,7.981494596563209
110.63305603599548,25.10622354362794,78.56604456903531,-9.817729074,70.6057653,0.9882202767759055,0.001508967824749482,-0.029975570061869218,1.3711866333714013,294,185,34.92395261762794,7.960279269035311
110.74248536936442,25.127504487126423,78.67207036867853,-9.817729074,70.6057653,0.9908007237202616,0.0013556499634655448,-0.030298091086087366,1.3679064267221772,290,185,34.94523356112642,8.066305068678531
110.85191470273335,25.149206434489418,78.77829899605509,-9.974467083,70.7379515,0.9927013037528474,0.0012993777866701045,-0.03042962520237363,1.3645909268122756,258,173,35.12367351748942,8.040347496055091
110.96134403610229,25.171309073458797,78.88465739924499,-9.974467083,70.7379515,0.989974470621827,0.0017624491427437824,-0.028838843405354683,1.3612610332117132,267,171,35.145776156458794,8.146705899244992
111.07077336947124,25.19365411828387,78.99066028492382,-10.12873678,70.86917285,0.9880463436560675,0.001956531104724173,-0.028035606236260228,1.3581052178027342,267,198,35.32239089828387,8.121487434923822
111.18020270284018,25.216268278252162,79.09639037004217,-10.12873678,70.86917285,0.9908821630704164,0.002166202078137771,-0.025053407468814293,1.3550373001017064,273,189,35.34500505825216,8.227217520042174
111.28963203620911,25.239250726776447,79.2023586181662,-10.28053815,70.9974996,0.9923394782480891,0.002122700761298494,-0.02376943341654709,1.352295722423774,257,214,35.519788876776445,8.204859018166204
111.39906136957805,25.262562824236163,79.30841810941187,-10.43357368,71.13065066,0.9965462266711598,0.002371581167544596,-0.019458520894960425,1.349694649170444,268,149,35.696136504236165,8.177767449411874
111.50849070294699,25.28622509426019,79.41487171351656,-10.43357368,71.13065066,0.9903140385941118,0.002092751470072488,-0.02189805769277441,1.347565316200563,257,168,35.71979877426019,8.28422105351656
111.61792003631592,25.309992761936982,79.52060287435913,-10.58537505,71.26476659,0.9872139387836536,0.0021672988405171817,-0.021406359276332724,1.345169026345168,267,195,35.89536781193698,8.255836284359134
111.72734936968486,25.33392987829162,79.62594795906804,-10.58537505,71.26476659,0.9897593439313603,0.0021155169348088744,-0.01956606224621027,1.3428265427197026,269,188,35.91930492829162,8.36118136906805
111.8367787030538,25.35818216830829,79.73150673721354,-10.73470811,71.39791766,0.9909545342185204,0.0019553478594050142,-0.018886488890903982,1.3406854415714449,307,168,36.09289027830829,8.333589077213531
111.94620803642273,25.382707310825676,79.83713669056337,-10.73470811,71.39791766,0.9914836003863965,0.001103024347387601,-0.023296437732995723,1.3386187056824337,290,183,36.11741542082568,8.439219030563365
112.05563736979167,25.407554798149004,79.94275061226654,-10.88774363,71.53203359,0.9930067322618605,0.0008335241373024747,-0.024901996904758,1.3360693920314413,256,163,36.295298428149,8.410717022266539
112.1650667031606,25.43273889487977,80.04845609253032,-10.88774363,71.53203359,0.9884394255559844,0.0011748934719637148,-0.02511071272844937,1.3333443831105978,264,163,36.320482524879765,8.516422502530318
112.27449603652954,25.45805707275028,80.15361556734948,-11.04077915,71.66711438,0.9851400228068574,0.0013468483846340235,-0.025571014645453517,1.3305965345563049,288,187,36.49883622275028,8.486501187349475
112.38392536989848,25.48355994735438,80.25835886538249,-11.19134635,71.80123031,0.988059420473465,0.0011698918937673556,-0.02590204451337473,1.3277983154700852,247,188,36.67490629735438,8.457128555382496
112.49335470326741,25.509451480050895,80.36333581359878,-11.19134635,71.80123031,0.9876735803442273,0.001717901396765479,-0.0228087932451587,1.3249638720060943,247,188,36.700797830050895,8.562105503598787
112.60278403663635,25.53557201883169,80.46821259343116,-11.19134635,71.80123031,0.9874470550264688,0.0020901813364626863,-0.019863290678279605,1.3224679209663268,267,173,36.72691836883169,8.666982283431167
112.71221337000529,25.56190866198433,80.57300983578168,-11.34191355,71.9363111,0.986329937063215,0.0019404125963488248,-0.02004651861520866,1.320294294308889,270,185,36.90382221198433,8.636698735781678
112.82164270337422,25.588458606906258,80.67762709192442,-11.49248074,72.07235676,0.9875532907525064,0.001795764937013019,-0.019565340724077687,1.318100617140459,267,192,37.080939346906256,8.605270331924416
112.93107203674316,25.615286779954918,80.78231151628115,-11.49248074,72.07235676,0.9895293487543988,0.0017205289971118543,-0.018500966819330215,1.3159595949478868,267,192,37.10776751995492,8.70995475628115
113.0405013701121,25.642401501205043,80.88714544075744,-11.64181378,72.21033214,0.9912340034606282,0.0016177514331167104,-0.017741643105634135,1.3139350464821664,285,187,37.28421528120504,8.67681330075743
113.14993070348105,25.669786675552867,80.99210181740345,-11.64181378,72.21033214,0.9932068138770876,0.0011863257240300833,-0.019180895054448754,1.3119935903042474,279,192,37.31160045555286,8.781769677403446
113.25936003684998,25.69747645432716,81.09720144064494,-11.79114682,72.34927238,0.9952226703790784,0.0009719244998073523,-0.01982834213634588,1.3098946377450194,252,188,37.48862327432716,8.747929060644935
113.36878937021892,25.725466341434856,81.20244978932158,-11.79114682,72.34927238,0.9942645084025189,0.001250497354957173,-0.01857581252915545,1.3077248354832278,261,184,37.516613161434854,8.853177409321574
113.47821870358786,25.75362782905982,81.3075438413598,-11.94047985,72.49207208,0.9934924834649054,0.001289633168280844,-0.018403176061849793,1.3056920967013763,267,187,37.69410767905982,8.815471761359802
113.5876480369568,25.781976618954506,81.41250002264259,-11.94047985,72.49207208,0.9937742139588308,0.0012246719706413619,-0.018483856065252945,1.303678249413057,266,187,37.722456468954505,8.92042794264259
