Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
42.6774400138855,27.312651324089753,0.5791987407406046,21.1362322,20.04502472,0.96347464388556,-0.0011541424349804793,0.023666130458149272,0.3730778483282169,149,182,6.176419124089755,-19.465825979259396
42.78686934725444,27.410877044303952,0.6175094739411255,21.1362322,20.04502472,0.9587752907550635,-0.0010175880649421077,0.02408444128455463,0.3756676172076743,163,171,6.274644844303953,-19.427515246058874
42.896298680623374,27.508519351805244,0.6558996872670282,21.23743348,20.20422708,0.9539922400979346,-0.0011814961491060686,0.022608858150467134,0.3783031615620063,204,178,6.271085871805244,-19.548327392732972
43.00572801399231,27.60558036847259,0.6943371225184516,21.23743348,20.20422708,0.9540874047970154,-0.0014640520465493624,0.01999869049699815,0.38077723383764495,191,185,6.368146888472591,-19.509889957481548
43.11515734736125,27.70256715025819,0.7329897407691883,21.33369812,20.35860513,0.9542793293447637,-0.0014292143421350486,0.01915959471987579,0.3829656772069834,237,186,6.368869030258189,-19.625615389230813
43.224586680730184,27.799487167044376,0.7718659004239075,21.33369812,20.35860513,0.9580670848541294,-0.0016907887076456879,0.0160067064608116,0.38506229888479826,237,186,6.465789047044375,-19.586739229576093
43.33401601409912,27.896720354322632,0.8110743411923409,21.42626027,20.52166695,0.9612605314604603,-0.001828021771384752,0.012991837241454241,0.386813902102237,251,110,6.470460084322632,-19.71059260880766
43.44344534746806,27.994214017333665,0.8505709568435009,21.51758826,20.67893958,0.952561992850763,-0.0031511831150774225,0.0002110938677973677,0.3882355901908072,230,146,6.4766257573336645,-19.8283686231565
43.55287468083699,28.090825206860075,0.889711783136932,21.51758826,20.67893958,0.949015241212304,-0.003200760194229212,-0.005663228288261218,0.3882586900520386,219,157,6.573236946860074,-19.78922779686307
43.66230401420594,28.187078315193485,0.9287028868248024,21.60768208,20.84296626,0.9467764507743776,-0.0028137970691576425,-0.008622921620325446,0.38763896675573806,203,152,6.579396235193485,-19.9142633731752
43.77173334757487,28.283112749985253,0.9675809291605967,21.60768208,20.84296626,0.9427792562881583,-0.0023491221857364153,-0.010519735390627418,0.3866953661911334,213,146,6.6754306699852535,-19.875385330839404
43.88116268094381,28.378759538540468,1.0062504699472876,21.6916051,20.99927403,0.9391067740673796,-0.0020490508711943365,-0.012960686052636387,0.38554419856011934,267,286,6.6871544385404675,-19.993023560052713
43.990592014312746,28.474066053144192,1.0446891744923144,21.6916051,20.99927403,0.9629122181434453,9.012998409135137e-05,-0.0007584191567153141,0.38412591932537543,276,249,6.7824609531441915,-19.954584855507683
44.10002134768168,28.571754441045798,1.084185925452786,21.77799645,21.15751153,0.9784540922019831,0.0009117145384004553,0.00506293662194434,0.3840429260226417,201,97,6.793757991045798,-20.073325604547215
44.20945068105062,28.670989272423274,1.1243951437204713,21.77799645,21.15751153,0.9614303350309155,-0.0003975796623295777,-0.0043512370567282185,0.38459695980207,196,136,6.892992822423274,-20.03311638627953
44.318880014419555,28.768528752936508,1.1638275937676097,21.88166606,21.33022197,0.952542163563918,-0.0005947694175425356,-0.007464786193760132,0.3841208068316222,142,118,6.886862692936507,-20.16639437623239
44.42830934778849,28.86519333494479,1.202829103576358,21.88166606,21.33022197,0.937788215627317,-0.0005540719083071021,-0.00903278479206267,0.3833039402546974,142,118,6.983527274944791,-20.12739286642364
44.53773868115743,28.96039072225078,1.2411519616374473,21.9779307,21.48942434,0.9250544917128646,-0.00045132944801685207,-0.009720433818311253,0.38231548863643683,249,210,6.982460022250777,-20.24827237836255
44.647168014526365,29.05432890798034,1.2788712828582844,22.06802453,21.6486267,0.9372258992574917,0.00034332923350422054,-0.004537535531483185,0.3812517880436421,163,136,6.986304377980343,-20.369755417141718
44.75659734789531,29.149511084103665,1.317066956197408,22.06802453,21.6486267,0.9292525916517949,0.00032469775878461466,-0.004256957612303408,0.3807552485552943,124,197,7.081486554103666,-20.331559743802593
44.866026681264245,29.24390294383001,1.3548892252339162,22.16799166,21.81072365,0.9294249316302851,0.0015462525912251857,0.005886254981766667,0.3802894125216003,192,159,7.075911283830013,-20.455834424766085
44.97545601463318,29.33828030567412,1.3927986432118242,22.16799166,21.81072365,0.9287060544926062,0.001216447323681719,0.006954366291432964,0.38093354148029457,178,169,7.170288645674123,-20.417925006788174
45.08488534800212,29.43257362003804,1.4307060940661462,22.26672463,21.96799629,0.9286641453104488,0.0011558032415776437,0.009669949569681967,0.3816945531475695,157,225,7.1658489900380395,-20.537290195933853
45.194314681371054,29.526836274990927,1.4686774252956791,22.26672463,21.96799629,0.9362402899809352,0.002048755250307345,0.019906796304759042,0.3827527292826911,175,202,7.260111644990928,-20.49931886470432
45.30374401473999,29.621791264902413,1.5071487569408006,22.3592868,22.12816351,0.9405025588960207,0.0020208764108422777,0.025110359654429606,0.3849311167318321,92,265,7.262504464902413,-20.6210147530592
45.41317334810893,29.717095656500625,1.5459991558604813,22.3592868,22.12816351,0.9482697616922698,0.0034228879724580615,0.04161282068567518,0.3876789266494707,134,227,7.357808856500625,-20.58216435413952
45.52260268147786,29.813021818951878,1.585574641117901,22.46295641,22.28833074,0.9520137430316641,0.0032493491947228796,0.04930757537867089,0.3922325898767052,168,159,7.3500654089518775,-20.702756098882098
45.6320320148468,29.9091526209223,1.6257255912537627,22.56292355,22.45139255,0.9467424171703257,0.0015609391034545077,0.04544835259906321,0.3976282849804318,31,296,7.346229070922298,-20.82566695874624
45.741461348215736,30.004605094100143,1.666000929602376,22.56292355,22.45139255,0.954356883639307,0.0033401533546114984,0.0655551572151091,0.40260166790806373,108,220,7.441681544100142,-20.785391620397625
45.85089068158468,30.10054642117117,1.7072560975562765,22.66289069,22.61638409,0.9543172459764887,0.002547298241041227,0.07000993342745003,0.409775325061009,216,113,7.437655731171169,-20.909127992443725
45.960320014953616,30.19621991941117,1.7491171415479911,22.66289069,22.61638409,0.9450679272104164,-0.0007270428235289046,0.05430241940247062,0.41743646540517876,158,171,7.533329229411169,-20.86726694845201
46.06974934832255,30.290789939817504,1.7909720336687256,22.76409199,22.7794459,0.9423640173706129,-0.0017844133077279222,0.04944442195953931,0.42337874296071165,128,241,7.526697949817503,-20.988473866331272
46.17917868169149,30.384887354215728,1.8331610905612117,22.76409199,22.7794459,0.9492170311709778,-0.0012473653687735471,0.05487249973347495,0.4287894130945564,153,212,7.620795364215727,-20.946284809438787
46.288608015060426,30.47941271719796,1.8762239005635957,22.85418583,22.94636717,0.9523295626965058,-0.001575547698718368,0.05466409737739541,0.4347940741606777,152,189,7.625226887197961,-21.070143269436404
46.39803734842936,30.57400183889632,1.9199644219756964,22.85418583,22.94636717,0.9511964342924447,-0.002206670152820691,0.05141463167714075,0.44077592989590064,147,198,7.71981600889632,-21.026402748024303
46.5074666817983,30.66824493969656,1.964154611165113,22.94674799,23.1142533,0.9512997962976998,-0.002482290176454012,0.04964844321272551,0.44640219876573983,160,173,7.7214969496965615,-21.150098688834888
46.616896015167235,30.762261147905914,2.008852012981531,22.94674799,23.1142533,0.9482604054486808,-0.0031544583416650072,0.04420276678556293,0.451835194809314,160,173,7.815513157905915,-21.10540128701847
46.72632534853617,30.855766022925938,2.0538481505502153,23.0282027,23.28213942,0.9455561230357928,-0.0035771078234841653,0.03923820332557997,0.4566722741117206,132,203,7.827563322925936,-21.228291269449784
46.83575468190511,30.948806947136784,2.099124046238534,23.10842325,23.45292014,0.9459156090569028,-0.0031250060556751265,0.040029777983213125,0.4609660845442338,159,173,7.840383697136783,-21.353796093761467
46.94518401527405,31.041665834103785,2.1448608309764374,23.10842325,23.45292014,0.9433534097180509,-0.003419886218262623,0.035843394715597054,0.4653465164638435,233,99,7.933242584103784,-21.308059309023562
47.05461334864299,31.13408739798791,2.1908492848302634,23.18617547,23.61694682,0.9345308755230296,-0.0052426942449105415,0.019074492271930744,0.469268835253251,182,217,7.94791192798791,-21.426097535169735
47.164042682011925,31.225556997846578,2.2365853780040337,23.18617547,23.61694682,0.9419363430161443,-0.004106685191224178,0.021032656754458066,0.4713561442269194,201,189,8.03938152784658,-21.380361441995966
47.27347201538086,31.31759648998227,2.2829910409186494,23.26145937,23.78290322,0.9452337302763375,-0.003758233118207814,0.018726749642932874,0.47365773383453735,172,205,8.056137119982271,-21.499912179081353
47.3829013487498,31.4098326439526,2.329806941739517,23.26145937,23.78290322,0.9484406283554899,-0.002929250869595818,0.020421171399241298,0.4757069895641304,185,195,8.1483732739526,-21.453096278260485
47.492330682118734,31.502243086907505,2.3770531162015707,23.33304078,23.95657852,0.9505990871433525,-0.002511634651246481,0.020345653845154115,0.4779416647369623,196,169,8.169202306907504,-21.57952540379843
47.60176001548767,31.59473643089284,2.4246548985675296,23.33304078,23.95657852,0.949034460127934,-0.002634006818810199,0.016702220401050977,0.48016807607419265,186,182,8.26169565089284,-21.531923621432473
47.71118934885661,31.686977895794275,2.4723715246621785,23.40585635,24.12928897,0.9489711505315004,-0.0023556100975064467,0.015709222921954757,0.48199578891846073,194,189,8.281121545794274,-21.65691744533782
47.82061868222554,31.779111733849497,2.5202804444071045,23.47250112,24.30006968,0.9506483992961419,-0.002032374623172155,0.015445890899207487,0.4837148387105543,203,214,8.306610613849497,-21.779789235592894
47.93004801559448,31.871309111024154,2.5684643485722356,23.47250112,24.30006968,0.956865460394222,-0.0014188992605615005,0.01788856197135684,0.4854050722549439,203,214,8.398807991024153,-21.731605331427765
48.03947734896342,31.96399533420398,2.6171808152001756,23.54161421,24.4708504,0.9622828706383411,-0.0009627308620159733,0.02011479460225142,0.48736260566639844,174,179,8.42238112420398,-21.853669584799825
48.14890668233236,32.05708644093727,2.666400348654359,23.54161421,24.4708504,0.9590779457752652,-0.0009737028566196566,0.019462789537722215,0.48956375423057574,172,190,8.51547223093727,-21.80445005134564
48.258336015701296,32.149760029940985,2.715658690927993,23.6107273,24.6445257,0.9579540066915058,-0.0007753139545363432,0.020477671434386686,0.4916935543151886,206,181,8.539032729940985,-21.928867009072007
48.36776534907023,32.24220982729271,2.7650753684077487,23.6107273,24.6445257,0.9581022923560434,-0.0010182484515021033,0.018526364862945836,0.49393441224920176,192,192,8.631482527292711,-21.87945033159225
48.47719468243917,32.33457554753361,2.8146833748564912,23.67366958,24.82206046,0.9589336610920354,-0.0008988893909563842,0.01881454488011771,0.49596174000590354,243,146,8.660905967533612,-22.00737708514351
48.586624015808106,32.42691430526439,2.8645333159676927,23.67366958,24.82206046,0.9559808713058355,-0.0018920267038372246,0.010677806079906198,0.4980206031097749,215,174,8.753244725264391,-21.957527144032305
48.69605334917704,32.51891827529708,2.9143234357180483,23.73784602,24.99959521,0.9557172857700085,-0.0018728896271428903,0.008176078754082307,0.4991890683109417,235,134,8.781072255297083,-22.08527177428195
48.80548268254598,32.61083767782391,2.9642090554879656,23.73784602,24.99959521,0.950400544656642,-0.0025522748586271488,9.983799310854004e-05,0.5000837711585726,219,153,8.87299165782391,-22.035386154512032
48.914912015914915,32.70223749826888,3.013832679114561,23.79708581,25.17712997,0.9475031077115122,-0.00248538280211228,-0.0038217144961968695,0.5000946963636035,208,181,8.90515168826888,-22.16329729088544
49.02434134928386,32.793355030617136,3.0633116896187884,23.8563256,25.35466472,0.9486713008823005,-0.0017898421511251318,-0.0030027414617773995,0.4996764886939582,244,172,8.937029430617134,-22.29135303038121
49.133770682652795,32.88456898404596,3.1128806474697894,23.8563256,25.35466472,0.9509940040607787,-0.0016118150594172068,-0.005000983848469708,0.4993479006975168,244,172,9.028243384045961,-22.24178407253021
49.24320001602173,32.97601302779905,3.162558444446649,23.91186291,25.53026975,0.9529656687615108,-0.0014008184317249592,-0.006686073605571889,0.49880064636878974,213,166,9.064150117799048,-22.36771130555335
49.35262934939067,33.06766266833791,3.2123096795039134,23.91186291,25.53026975,0.9513217257227371,-0.001040183821106016,-0.0070623713805933646,0.49806899379127634,221,163,9.15579975833791,-22.317960070496085
49.462058682759604,33.15917179234027,3.261942573422187,23.96986854,25.70490992,0.9500415880522323,-0.0008180196528058379,-0.007892802064136591,0.4972961631990942,245,206,9.189303252340267,-22.442967346577813
49.57148801612854,33.250584532159166,3.311459270566921,23.96986854,25.70490992,0.9577934877684906,-9.92233149021629e-05,-0.004537132187522544,0.4964324591308027,245,197,9.280715992159166,-22.393450649433078
49.68091734949748,33.342748428238316,3.361370189350775,24.02787417,25.88533927,0.9631157150511424,0.0002751316604719837,-0.002628631736586826,0.4959359637801155,137,221,9.314874258238316,-22.523969080649223
49.790346682866414,33.43542984135148,3.4115485147850277,24.02787417,25.88533927,0.9635266845005829,0.0016928380441683568,0.007956136588911571,0.49564831436150847,179,191,9.407555671351478,-22.47379075521497
49.89977601623535,33.528091460323516,3.4618580365818117,24.08464564,26.06576861,0.9623674629790705,0.001841758242297866,0.011888044655411743,0.4965189490846251,191,216,9.443445820323515,-22.603910573418187
50.00920534960429,33.6205899450944,3.5122021135297237,24.08464564,26.06576861,0.9664176558318247,0.0021613727756396362,0.017748255378898792,0.4978198498863269,191,211,9.5359443050944,-22.553566496470275
50.11863468297323,33.71339557352389,3.562908846977097,24.14635376,26.2500574,0.969157842014375,0.0021859373866385573,0.022162850613779397,0.49976202964090133,191,168,9.56704181352389,-22.6871485530229
50.22806401634217,33.80636444046821,3.6139417855728224,24.20682771,26.43048675,0.9645254391112459,0.0014038031977426733,0.020612598178975195,0.5021872956091227,205,143,9.599536730468209,-22.816544964427177
50.3374933497111,33.898806130957716,3.6648810238871743,24.20682771,26.43048675,0.9574811726212097,0.00028022508711982074,0.015195044266940537,0.5044429184868497,189,162,9.691978420957717,-22.765605726112824
50.44692268308004,33.990517276642144,3.7155484413169177,24.20682771,26.43048675,0.9532238905321075,-0.00011920739191210512,0.01336223386627401,0.5061057020514923,189,162,9.783689566642146,-22.71493830868308
50.556352016448976,34.08175776654566,3.7661042114760996,24.26606751,26.60995123,0.9495178046323892,-0.0004087085726347419,0.011724400691135594,0.5075679223957987,160,159,9.815690256545658,-22.8438470185239
